$2023-08-11 07:15:31, 5507650, 5989428, -6.9197521, -0.0391, 52.87556, 27.78516, 100.0, 8.28, 52.30903, 4.97186
$2023-08-11 07:15:33, 5507370, 5989177, -6.9196806, 0.2097, 52.87556, 27.78516, 99.7, 8.28, 52.30903, 4.97186
$2023-08-11 07:15:35, 5507138, 5988966, -6.9198895, -0.6153, 52.86488, 27.78516, 99.3, 8.28, 52.30903, 4.97186
$2023-08-11 07:15:37, 5506819, 5988696, -6.9204245, -1.5616, 52.89235, 27.81453, 99.0, 8.28, 52.30903, 4.97187
$2023-08-11 07:15:39, 5506665, 5988507, -6.9210310, -1.7757, 52.89845, 27.78516, 100.7, 8.28, 52.30903, 4.97187
$2023-08-11 07:15:41, 5506583, 5988347, -6.9211092, -0.2341, 52.87556, 27.78516, 98.3, 8.28, 52.30903, 4.97187
$2023-08-11 07:15:43, 5506400, 5988135, -6.9205675, 1.5927, 52.88014, 27.81453, 99.3, 8.28, 52.30903, 4.97187
$2023-08-11 07:15:45, 5505890, 5987835, -6.9204769, 0.2644, 52.90608, 27.82788, 100.0, 8.28, 52.30903, 4.97187
$2023-08-11 07:15:47, 5505418, 5987551, -6.9220877, -4.7404, 52.87098, 27.84123, 99.7, 8.28, 52.30903, 4.97187
$2023-08-11 07:15:49, 5505387, 5987387, -6.9243708, -6.6966, 52.82063, 27.82788, 99.7, 8.28, 52.30907, 4.97192
$2023-08-11 07:15:51, 5505380, 5987244, -6.9250231, -1.9217, 52.84657, 27.82788, 99.3, 8.28, 52.30907, 4.97192
$2023-08-11 07:15:53, 5505092, 5986973, -6.9239340, 3.1988, 52.84810, 27.84123, 99.7, 8.28, 52.30907, 4.97192
$2023-08-11 07:15:55, 5504990, 5986799, -6.9227076, 3.6009, 52.83436, 27.84123, 99.7, 8.28, 52.30907, 4.97192
$2023-08-11 07:15:57, 5504838, 5986601, -6.9219961, 2.0081, 52.80232, 27.85725, 99.7, 8.28, 52.30907, 4.97192
$2023-08-11 07:15:59, 5504637, 5986375, -6.9212914, 2.0657, 52.83284, 27.82788, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:01, 5504390, 5986115, -6.9207373, 1.6299, 52.81147, 27.84123, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:03, 5504220, 5985918, -6.9204569, 0.8235, 52.82826, 27.87060, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:05, 5503960, 5985665, -6.9203262, 0.3836, 52.80079, 27.84123, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:07, 5503262, 5985270, -6.9212065, -2.5755, 52.80232, 27.85725, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:09, 5503420, 5985215, -6.9227591, -4.5852, 52.80232, 27.85725, 99.3, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:11, 5503276, 5985023, -6.9233856, -1.8385, 52.79316, 27.87060, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:13, 5503071, 5984809, -6.9225836, 2.3594, 52.79316, 27.87060, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:15, 5502741, 5984576, -6.9220228, 1.6478, 52.79164, 27.85725, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:17, 5502639, 5984395, -6.9223814, -1.0518, 52.80079, 27.84123, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:19, 5502464, 5984173, -6.9225111, -0.3798, 52.79316, 27.87060, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:21, 5502268, 5983959, -6.9220610, 1.3240, 52.73365, 27.88396, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:23, 5502188, 5983813, -6.9213629, 2.0344, 52.73365, 27.88396, 100.4, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:25, 5502012, 5983610, -6.9206982, 1.9113, 52.77028, 27.88396, 99.3, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:27, 5501801, 5983390, -6.9201174, 1.7073, 52.73671, 27.89731, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:29, 5501579, 5983159, -6.9197855, 0.9840, 52.75959, 27.88396, 99.3, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:31, 5501372, 5982956, -6.9197521, 0.0984, 52.75044, 27.89731, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:33, 5501173, 5982727, -6.9197855, -0.0983, 52.72297, 27.88396, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:35, 5500948, 5982520, -6.9198046, -0.0559, 52.73671, 27.89731, 99.7, 8.28, 52.30909, 4.97201
$2023-08-11 07:16:37, 5500720, 5982292, -6.9198694, -0.1902, 52.77333, 27.89731, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:39, 5500508, 5982124, -6.9201698, -0.8763, 52.70009, 27.89731, 99.0, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:41, 5500052, 5982071, -6.9216766, -4.4286, 52.71840, 27.92668, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:43, 5499732, 5981892, -6.9249191, -9.5145, 52.72755, 27.91333, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:45, 5499536, 5981696, -6.9285393, -10.6495, 52.74281, 27.94003, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:47, 5499375, 5981608, -6.9307508, -6.5249, 52.69703, 27.94003, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:49, 5499111, 5981386, -6.9317818, -3.0340, 52.68330, 27.94003, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:51, 5498886, 5981172, -6.9326096, -2.4378, 52.68330, 27.94003, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:53, 5498656, 5980957, -6.9333143, -2.0750, 52.65889, 27.92668, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:55, 5498518, 5980767, -6.9335957, -0.8247, 52.64973, 27.94003, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:57, 5498528, 5979177, -6.9295378, 11.9199, 52.63752, 27.95338, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:16:59, 5498095, 5979345, -6.9213963, 23.0672, 52.61311, 27.94003, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:01, 5498370, 5981426, -6.9198637, 4.5074, 52.65126, 27.96941, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:03, 5403121, 5955065, -7.1212330, -590.6201, 52.59175, 27.96941, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:05, 5302048, 5896624, -7.7208424, -1753.3534, 52.58259, 27.96941, 100.0, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:08, 5313179, 5902881, -8.4876757, -2253.6740, 52.62684, 27.95338, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:10, 5303712, 5925779, -9.0507498, -1645.0005, 52.62379, 27.94003, 100.0, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:12, 5297275, 5915713, -9.3410530, -852.6992, 52.65126, 27.96941, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:14, 5291161, 5914225, -9.5208397, -531.5663, 52.62837, 27.96941, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:16, 5293966, 5913191, -9.6085625, -258.6865, 52.66499, 27.96941, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:18, 5291301, 5907910, -9.6024446, 18.1063, 52.70161, 27.96941, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:20, 5292592, 5909449, -9.5772886, 74.3332, 52.64210, 27.98276, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:22, 5301054, 5912502, -9.5375252, 116.7890, 52.65584, 27.99611, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:24, 5300411, 5905443, -9.4782019, 174.7638, 52.66957, 28.00946, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:26, 5304391, 5901330, -9.3810120, 287.7603, 52.64210, 27.98276, 99.7, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:28, 5304113, 5895091, -9.2612553, 353.0053, 52.60853, 27.99611, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:30, 5301146, 5866048, -9.0942860, 493.5951, 52.59633, 27.99611, 99.3, 8.27, 52.30909, 4.97201
$2023-08-11 07:17:32, 5314737, 5868925, -8.8525572, 709.3280, 52.58259, 27.98276, 99.7, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:34, 5311277, 5881599, -8.6517229, 591.3835, 52.59022, 28.02548, 99.3, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:36, 5313158, 5865725, -8.5675402, 246.6628, 52.53070, 28.02548, 99.7, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:38, 5319001, 5865503, -8.5112143, 165.2832, 52.51392, 28.00946, 99.7, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:40, 5318724, 5864890, -8.4040413, 316.1996, 52.52765, 28.00946, 99.3, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:42, 5318185, 5864408, -8.3170176, 257.8149, 52.46814, 28.03883, 99.7, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:44, 5317935, 5863835, -8.2981205, 55.8092, 52.45746, 28.03883, 99.3, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:46, 5317794, 5863903, -8.2965918, 4.5012, 52.38422, 28.08156, 99.3, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:48, 5317721, 5864007, -8.2966909, -0.2920, 52.39032, 28.03883, 99.3, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:50, 5318281, 5862965, -8.2940140, 7.9315, 52.37964, 28.05219, 99.7, 8.27, 52.30905, 4.97200
$2023-08-11 07:17:52, 5318352, 5863541, -8.2867851, 21.2106, 52.35218, 28.03883, 100.4, 8.27, 52.30907, 4.97204
$2023-08-11 07:17:54, 5318384, 5863325, -8.2794714, 21.6896, 52.35370, 28.05219, 99.3, 8.27, 52.30907, 4.97204
$2023-08-11 07:17:56, 5318615, 5863081, -8.2753124, 12.2583, 52.36743, 28.06554, 99.3, 8.27, 52.30907, 4.97204
$2023-08-11 07:17:58, 5318648, 5862730, -8.2709017, 12.9426, 52.39490, 28.06554, 99.7, 8.27, 52.30907, 4.97204
$2023-08-11 07:18:00, 5318544, 5862555, -8.2645884, 18.5456, 52.37964, 28.05219, 99.7, 8.27, 52.30907, 4.97204
$2023-08-11 07:18:02, 5318391, 5862392, -8.2604752, 11.6663, 52.39490, 28.06554, 99.3, 8.27, 52.30907, 4.97201
$2023-08-11 07:18:04, 5318205, 5862225, -8.2591009, 4.0358, 52.38422, 28.08156, 99.7, 8.27, 52.30907, 4.97201
$2023-08-11 07:18:06, 5318003, 5862090, -8.2592592, -0.4650, 52.37049, 28.08156, 99.7, 8.27, 52.30907, 4.97201
$2023-08-11 07:18:08, 5317769, 5862037, -8.2603760, -3.2769, 52.39490, 28.06554, 99.7, 8.27, 52.30907, 4.97201
$2023-08-11 07:18:10, 5317411, 5862210, -8.2634640, -9.0487, 52.38422, 28.08156, 99.7, 8.27, 52.30907, 4.97201
$2023-08-11 07:18:12, 5317185, 5862423, -8.2692823, -17.0994, 52.34455, 28.06554, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:14, 5316993, 5862148, -8.2756491, -18.6988, 52.41168, 28.09491, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:16, 5316805, 5862026, -8.2794781, -11.2257, 52.41168, 28.09491, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:18, 5316568, 5861506, -8.2799406, -1.3626, 52.37049, 28.08156, 99.3, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:20, 5316656, 5861572, -8.2784529, 4.3676, 52.30793, 28.08156, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:22, 5316283, 5860727, -8.2756758, 8.1208, 52.35828, 28.08156, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:24, 5314580, 5860601, -8.2764959, -2.4142, 52.32166, 28.09491, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:26, 5315263, 5860613, -8.2823076, -17.1033, 52.33844, 28.10826, 99.3, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:28, 5315295, 5861068, -8.2881804, -17.2504, 52.31250, 28.12161, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:30, 5314713, 5862617, -8.2960300, -23.0348, 52.33081, 28.06554, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:32, 5314621, 5862734, -8.3102102, -41.6295, 52.26062, 28.12161, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:34, 5314250, 5862194, -8.3252401, -44.0835, 52.28809, 28.12161, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:36, 5313980, 5862229, -8.3319616, -19.0335, 52.31250, 28.10826, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:38, 5313508, 5859809, -8.3287659, 9.3676, 52.27436, 28.12161, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:40, 5313132, 5859663, -8.3195381, 27.3249, 52.31555, 28.13763, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:42, 5312622, 5859068, -8.3103104, 27.1977, 52.22553, 28.13763, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:18:44, 5312595, 5859921, -8.3089666, 3.9749, 52.18891, 28.15099, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:46, 5312366, 5860093, -8.3156748, -19.7827, 52.22553, 28.13763, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:48, 5312133, 5859674, -8.3228912, -21.1748, 52.17060, 28.12161, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:50, 5311829, 5859316, -8.3265038, -10.5896, 52.16449, 28.16434, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:52, 5311557, 5858824, -8.3258219, 2.0040, 52.06073, 28.15099, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:54, 5311234, 5858030, -8.3228588, 8.6951, 52.11414, 28.16434, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:56, 5311019, 5857737, -8.3186836, 12.3563, 52.02259, 28.15099, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:18:58, 5310626, 5857784, -8.3163090, 6.9960, 51.98291, 28.15099, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:00, 5310410, 5857380, -8.3171501, -2.4595, 52.01496, 28.19371, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:02, 5310370, 5857297, -8.3186512, -4.4227, 51.97376, 28.16434, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:04, 5310184, 5857747, -8.3200998, -4.2488, 51.95850, 28.15099, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:06, 5309961, 5857620, -8.3235464, -10.1182, 51.89594, 28.17769, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:08, 5309715, 5857478, -8.3282700, -13.9031, 51.85474, 28.16434, 99.3, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:10, 5309472, 5857274, -8.3314257, -8.8811, 51.89594, 28.17769, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:12, 5309226, 5857073, -8.3328943, -4.3327, 51.84101, 28.16434, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:14, 5309011, 5856881, -8.3339996, -3.2646, 51.84406, 28.17769, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:16, 5308757, 5856656, -8.3348455, -2.4971, 51.80744, 28.17769, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:18, 5308518, 5856485, -8.3357201, -2.5662, 51.77082, 28.19371, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:20, 5308291, 5856299, -8.3367319, -2.9678, 51.78150, 28.17769, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:22, 5308051, 5856102, -8.3378229, -3.2061, 51.75402, 28.17769, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:24, 5307825, 5855896, -8.3387890, -2.8073, 51.70672, 28.19371, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:26, 5307605, 5855707, -8.3396101, -2.4322, 51.72045, 28.20706, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:28, 5307371, 5855514, -8.3403702, -2.2303, 51.67162, 28.22041, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:30, 5307150, 5855330, -8.3411579, -2.3139, 51.69451, 28.20706, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:32, 5306937, 5855155, -8.3420315, -2.5609, 51.62890, 28.19371, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:34, 5306709, 5854961, -8.3428850, -2.5058, 51.59380, 28.22041, 99.7, 8.27, 52.30906, 4.97203
$2023-08-11 07:19:36, 5306487, 5854779, -8.3437443, -2.5216, 51.59380, 28.22041, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:19:38, 5306286, 5854655, -8.3447046, -2.8290, 51.58923, 28.19371, 99.3, 8.27, 52.30907, 4.97198
$2023-08-11 07:19:40, 5306070, 5854580, -8.3460741, -4.0147, 51.54192, 28.20706, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:19:42, 5305867, 5854434, -8.3478603, -5.2493, 51.49157, 28.22041, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:19:44, 5305637, 5854241, -8.3496075, -5.1267, 51.44274, 28.23376, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:19:46, 5305406, 5853996, -8.3507395, -3.3214, 51.42443, 28.20706, 99.7, 8.27, 52.30907, 4.97183
$2023-08-11 07:19:48, 5305173, 5853883, -8.3515930, -2.5039, 51.39239, 28.24979, 99.7, 8.27, 52.30907, 4.97183
$2023-08-11 07:19:50, 5304977, 5853629, -8.3524332, -2.4557, 51.37713, 28.23376, 100.0, 8.27, 52.30907, 4.97183
$2023-08-11 07:19:52, 5304755, 5853314, -8.3527441, -0.9118, 51.39544, 28.26314, 99.7, 8.27, 52.30907, 4.97183
$2023-08-11 07:19:54, 5304559, 5853147, -8.3524332, 0.9201, 51.34050, 28.24979, 99.7, 8.27, 52.30907, 4.97183
$2023-08-11 07:19:56, 5304355, 5853016, -8.3523006, 0.3911, 51.32677, 28.23376, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:19:58, 5304112, 5852727, -8.3528042, -1.4775, 51.32830, 28.24979, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:00, 5303905, 5852576, -8.3534384, -1.8713, 51.30541, 28.26314, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:02, 5303689, 5852364, -8.3539152, -1.4040, 51.27337, 28.23376, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:04, 5303464, 5852174, -8.3545246, -1.7875, 51.26421, 28.24979, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:06, 5303255, 5852008, -8.3552322, -2.0670, 51.20470, 28.27649, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:08, 5303020, 5851965, -8.3564501, -3.5810, 51.22606, 28.24979, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:10, 5302834, 5851958, -8.3586340, -6.4088, 51.23980, 28.26314, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:12, 5302641, 5851831, -8.3613739, -8.0119, 51.21233, 28.24979, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:14, 5302417, 5851647, -8.3636494, -6.6809, 51.20012, 28.24979, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:16, 5302208, 5851463, -8.3650465, -4.0670, 51.09941, 28.27649, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:18, 5301990, 5851240, -8.3658075, -2.2333, 51.14977, 28.26314, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:20, 5301830, 5851076, -8.3662443, -1.2863, 51.14061, 28.28984, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:22, 5301623, 5850916, -8.3665552, -0.9132, 51.04906, 28.27649, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:24, 5301384, 5850704, -8.3670654, -1.4913, 51.07653, 28.28984, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:26, 5301189, 5850514, -8.3677197, -1.9189, 51.06585, 28.28984, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:28, 5300966, 5850287, -8.3682699, -1.6155, 51.04906, 28.27649, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:30, 5300758, 5850166, -8.3688126, -1.5915, 51.08110, 28.32189, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:32, 5300547, 5849963, -8.3695536, -2.1678, 51.00176, 28.30853, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:34, 5300330, 5849822, -8.3705263, -2.7654, 50.99718, 28.27649, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:37, 5300104, 5849436, -8.3710823, -1.6387, 50.95293, 28.32189, 99.7, 8.26, 52.30907, 4.97198
$2023-08-11 07:20:39, 5299915, 5849413, -8.3712549, -0.5086, 50.97581, 28.30853, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:41, 5299706, 5849244, -8.3717899, -1.5700, 50.96208, 28.30853, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:20:43, 5299522, 5849078, -8.3728628, -3.1500, 50.92546, 28.32189, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:45, 5299387, 5848917, -8.3737297, -2.5337, 50.90257, 28.33525, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:47, 5299219, 5848731, -8.3738623, -0.3890, 50.87358, 28.30853, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:49, 5299047, 5848626, -8.3739281, -0.1922, 50.83391, 28.32189, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:20:51, 5298833, 5848526, -8.3745832, -1.9397, 50.82780, 28.34860, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:53, 5298624, 5848317, -8.3758345, -3.6918, 50.82475, 28.32189, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:55, 5298399, 5848103, -8.3769331, -3.2161, 50.81102, 28.32189, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:20:57, 5298210, 5848001, -8.3777475, -2.3970, 50.81407, 28.33525, 99.7, 8.26, 52.30907, 4.97198
$2023-08-11 07:20:59, 5297997, 5847439, -8.3777075, 0.1182, 50.77440, 28.33525, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:01, 5297753, 5847160, -8.3762980, 4.1451, 50.81560, 28.34860, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:03, 5297558, 5846985, -8.3744974, 5.3201, 50.73778, 28.36462, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:05, 5297342, 5846543, -8.3731737, 3.8724, 50.71031, 28.34860, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:07, 5297167, 5846444, -8.3722143, 2.8112, 50.69963, 28.36462, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:09, 5296977, 5846279, -8.3716125, 1.7793, 50.64622, 28.34860, 99.7, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:11, 5296796, 5846043, -8.3716974, -0.2497, 50.69658, 28.34860, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:13, 5296624, 5845871, -8.3718634, -0.4862, 50.62334, 28.36462, 99.7, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:15, 5296435, 5845847, -8.3721609, -0.8714, 50.62334, 28.36462, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:17, 5296250, 5845758, -8.3733988, -3.6204, 50.60045, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:19, 5296077, 5845601, -8.3751659, -5.1702, 50.57145, 28.36462, 100.0, 8.27, 52.30907, 4.97198
$2023-08-11 07:21:21, 5295906, 5845404, -8.3763247, -3.4140, 50.60960, 28.36462, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:23, 5295708, 5845193, -8.3766289, -0.8932, 50.57298, 28.37797, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:25, 5295496, 5845028, -8.3767481, -0.3430, 50.51652, 28.33525, 99.7, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:27, 5295293, 5844790, -8.3770256, -0.8179, 50.52567, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:29, 5295074, 5844436, -8.3769665, 0.1728, 50.49516, 28.37797, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:31, 5294937, 5844478, -8.3767147, 0.7178, 50.55009, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:33, 5294706, 5844281, -8.3771715, -1.3389, 50.55009, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:35, 5294525, 5843921, -8.3778467, -1.9736, 50.49973, 28.40734, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:37, 5294345, 5844058, -8.3784227, -1.6852, 50.46159, 28.40734, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:39, 5294155, 5843910, -8.3796005, -3.4562, 50.44328, 28.37797, 99.7, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:41, 5293954, 5843735, -8.3815794, -5.8053, 50.43412, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:43, 5293756, 5843581, -8.3831091, -4.5129, 50.43565, 28.40734, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:45, 5293563, 5843435, -8.3839827, -2.5497, 50.43565, 28.40734, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:47, 5293375, 5843266, -8.3848629, -2.5804, 50.40818, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:49, 5293201, 5843110, -8.3856173, -2.2058, 50.42497, 28.40734, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:51, 5293000, 5842920, -8.3861799, -1.6456, 50.40818, 28.39132, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:53, 5292801, 5842774, -8.3867626, -1.7012, 50.39903, 28.42069, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:55, 5292614, 5842614, -8.3874769, -2.0912, 50.38835, 28.43405, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:57, 5292421, 5842453, -8.3882847, -2.3612, 50.37156, 28.40734, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:21:59, 5292239, 5842320, -8.3890858, -2.3435, 50.33494, 28.42069, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:22:01, 5292041, 5842121, -8.3898277, -2.1689, 50.38835, 28.43405, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:22:03, 5291844, 5841980, -8.3905363, -2.0732, 50.37614, 28.43405, 100.0, 8.26, 52.30907, 4.97198
$2023-08-11 07:22:05, 5291661, 5841822, -8.3912840, -2.1874, 50.36088, 28.42069, 100.0, 8.26, 52.30907, 4.97198
