$2023-09-27 06:54:42, 5811164, 6224777, -5.5186992, 0.3740, 52.13245, 25.40055, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:44, 5811254, 6224904, -5.5188785, -0.5215, 52.13245, 25.40055, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:46, 5811380, 6224991, -5.5191426, -0.7694, 52.12787, 25.37385, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:48, 5811467, 6225070, -5.5191746, -0.0931, 52.16907, 25.40055, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:50, 5811586, 6225177, -5.5189686, 0.5989, 52.11566, 25.37385, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:52, 5811697, 6225279, -5.5187440, 0.6548, 52.17975, 25.40055, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:54, 5811790, 6225397, -5.5186281, 0.3408, 52.14618, 25.41390, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:56, 5811931, 6225497, -5.5185704, 0.1683, 52.15534, 25.38720, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:54:58, 5812040, 6225606, -5.5184221, 0.4323, 52.11872, 25.38720, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:00, 5812147, 6225722, -5.5182357, 0.5410, 52.18891, 25.38720, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:02, 5812274, 6225852, -5.5181718, 0.1846, 52.17365, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:04, 5812387, 6225986, -5.5182872, -0.3374, 52.22095, 25.37385, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:06, 5812476, 6226076, -5.5184221, -0.3959, 52.19806, 25.35783, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:08, 5812593, 6226197, -5.5185704, -0.4351, 52.19806, 25.35783, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:10, 5812725, 6226317, -5.5186281, -0.1675, 52.16144, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:12, 5812822, 6226430, -5.5186410, -0.0373, 52.20569, 25.34447, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:14, 5812922, 6226530, -5.5186796, -0.1122, 52.19806, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:16, 5813030, 6226641, -5.5187311, -0.1497, 52.17517, 25.37385, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:18, 5813162, 6226774, -5.5187564, -0.0740, 52.21942, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:20, 5813274, 6226903, -5.5187631, -0.0195, 52.21942, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:22, 5813379, 6227011, -5.5188661, -0.2993, 52.23316, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:24, 5813506, 6227143, -5.5189757, -0.3200, 52.23316, 25.35783, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:26, 5813610, 6227268, -5.5190978, -0.3571, 52.23011, 25.34447, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:28, 5813745, 6227372, -5.5191684, -0.2051, 52.28351, 25.37385, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:30, 5813880, 6227501, -5.5190783, 0.2611, 52.23926, 25.33112, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:32, 5814009, 6227622, -5.5188785, 0.5797, 52.22553, 25.31510, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:34, 5814095, 6227723, -5.5187883, 0.2620, 52.23926, 25.33112, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:36, 5814238, 6227855, -5.5188212, -0.0956, 52.27588, 25.33112, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:38, 5814353, 6227976, -5.5188532, -0.0927, 52.23773, 25.31510, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:40, 5814476, 6228111, -5.5188661, -0.0373, 52.25147, 25.33112, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:42, 5814594, 6228236, -5.5189619, -0.2786, 52.26215, 25.31510, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:44, 5814713, 6228345, -5.5190463, -0.2449, 52.30182, 25.34447, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:46, 5814840, 6228472, -5.5190330, 0.0391, 52.26062, 25.30175, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:48, 5814958, 6228565, -5.5189047, 0.3740, 52.28504, 25.31510, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:50, 5815084, 6228676, -5.5186796, 0.6535, 52.29419, 25.30175, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:52, 5815182, 6228804, -5.5185246, 0.4528, 52.34302, 25.30175, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:54, 5815319, 6228919, -5.5185122, 0.0361, 52.31708, 25.30175, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:56, 5815451, 6229051, -5.5185122, 0.0000, 52.31708, 25.30175, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:55:58, 5815585, 6229172, -5.5184355, 0.2231, 52.30793, 25.30175, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:00, 5815716, 6229308, -5.5183063, 0.3752, 52.28046, 25.28840, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:02, 5815829, 6229414, -5.5182357, 0.2052, 52.28046, 25.28840, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:04, 5815963, 6229537, -5.5181522, 0.2419, 52.32624, 25.28840, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:06, 5816102, 6229665, -5.5180168, 0.3943, 52.30793, 25.30175, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:08, 5816208, 6229779, -5.5178556, 0.4676, 52.30335, 25.27505, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:10, 5816355, 6229926, -5.5177917, 0.1857, 52.27893, 25.27505, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:12, 5816476, 6230035, -5.5177469, 0.1307, 52.29267, 25.27505, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:14, 5816592, 6230129, -5.5176249, 0.3548, 52.30182, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:16, 5816699, 6230245, -5.5174637, 0.4680, 52.30335, 25.27505, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:18, 5816830, 6230380, -5.5173998, 0.1858, 52.33539, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:20, 5816944, 6230491, -5.5174122, -0.0360, 52.31098, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:22, 5817057, 6230616, -5.5174832, -0.2064, 52.30182, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:24, 5817191, 6230742, -5.5175347, -0.1509, 52.34912, 25.27505, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:26, 5817329, 6230857, -5.5174832, 0.1494, 52.31098, 25.25903, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:28, 5817449, 6230992, -5.5173669, 0.3386, 52.36133, 25.27505, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:30, 5817580, 6231112, -5.5172834, 0.2425, 52.34455, 25.24567, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:32, 5817694, 6231231, -5.5172515, 0.0928, 52.32471, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:34, 5817813, 6231335, -5.5171933, 0.1691, 52.39490, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:36, 5817933, 6231439, -5.5170264, 0.4850, 52.35675, 25.24567, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:38, 5818074, 6231574, -5.5168462, 0.5232, 52.39490, 25.25903, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:40, 5818200, 6231716, -5.5166793, 0.4847, 52.39337, 25.24567, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:42, 5818325, 6231842, -5.5166850, -0.0166, 52.39032, 25.23232, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:44, 5818453, 6231958, -5.5167112, -0.0762, 52.38117, 25.24567, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:46, 5818586, 6232101, -5.5167112, 0.0000, 52.42542, 25.23232, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:48, 5818710, 6232242, -5.5167174, -0.0181, 52.39337, 25.24567, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:50, 5818830, 6232391, -5.5168724, -0.4525, 52.40406, 25.24567, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:52, 5818957, 6232525, -5.5171032, -0.6678, 52.43915, 25.24567, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:54, 5819077, 6232633, -5.5172834, -0.5249, 52.47272, 25.23232, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:56, 5819185, 6232759, -5.5173287, -0.1320, 52.41321, 25.21896, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:56:58, 5819312, 6232905, -5.5174379, -0.3176, 52.47119, 25.21896, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:00, 5819465, 6233068, -5.5176053, -0.4888, 52.44983, 25.24567, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:02, 5819571, 6233192, -5.5178175, -0.6185, 52.44525, 25.20294, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:04, 5819701, 6233316, -5.5179400, -0.3547, 52.44831, 25.21896, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:06, 5819838, 6233444, -5.5179844, -0.1290, 52.44831, 25.21896, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:08, 5819973, 6233579, -5.5179081, 0.2223, 52.43152, 25.20294, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:10, 5820118, 6233717, -5.5177789, 0.3755, 52.44831, 25.21896, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:12, 5820261, 6233848, -5.5176501, 0.3741, 52.42084, 25.20294, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:14, 5820398, 6233979, -5.5174637, 0.5410, 52.47272, 25.23232, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:16, 5820509, 6234107, -5.5173097, 0.4512, 52.44373, 25.18959, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:18, 5820644, 6234245, -5.5173097, 0.0000, 52.46356, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:20, 5820762, 6234356, -5.5173802, -0.2051, 52.52765, 25.20294, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:22, 5820874, 6234487, -5.5173931, -0.0376, 52.48950, 25.17624, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:24, 5821007, 6234628, -5.5174637, -0.2049, 52.47730, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:26, 5821144, 6234770, -5.5176249, -0.4684, 52.49103, 25.18959, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:28, 5821291, 6234894, -5.5176501, -0.0733, 52.50324, 25.18959, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:30, 5821398, 6235008, -5.5175734, 0.2224, 52.51239, 25.17624, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:32, 5821545, 6235157, -5.5174446, 0.3740, 52.50019, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:34, 5821647, 6235251, -5.5174055, 0.1137, 52.50019, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:36, 5821810, 6235406, -5.5173473, 0.1691, 52.52307, 25.16289, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:38, 5821939, 6235545, -5.5172644, 0.2411, 52.55818, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:40, 5822062, 6235650, -5.5171738, 0.2640, 52.53681, 25.18959, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:42, 5822212, 6235795, -5.5170584, 0.3339, 52.52307, 25.16289, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:44, 5822317, 6235905, -5.5169101, 0.4307, 52.54597, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:46, 5822448, 6236054, -5.5168724, 0.1095, 52.51392, 25.18959, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:48, 5822598, 6236184, -5.5169168, -0.1284, 52.56733, 25.14687, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:50, 5822691, 6236320, -5.5169749, -0.1703, 52.53681, 25.18959, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:52, 5822842, 6236426, -5.5169945, -0.0568, 52.53223, 25.16289, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:54, 5822964, 6236560, -5.5169430, 0.1497, 52.50782, 25.14687, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:56, 5823081, 6236678, -5.5168333, 0.3206, 52.55818, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:57:58, 5823214, 6236804, -5.5167365, 0.2818, 52.59480, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:00, 5823319, 6236900, -5.5166340, 0.2981, 52.54597, 25.17624, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:02, 5823465, 6237026, -5.5164604, 0.4877, 52.50782, 25.14687, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:04, 5823620, 6237168, -5.5161839, 0.8098, 52.55818, 25.17624, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:06, 5823750, 6237290, -5.5158882, 0.8571, 52.57802, 25.14687, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:08, 5823844, 6237429, -5.5157523, 0.3957, 52.56428, 25.13351, 100.7, 8.06, nan, nan
$2023-09-27 06:58:10, 5823972, 6237571, -5.5159326, -0.5219, 52.52765, 25.13351, 100.7, 8.06, nan, nan
$2023-09-27 06:58:12, 5824104, 6237648, -5.5161004, -0.4861, 52.53987, 25.13351, 101.0, 8.06, nan, nan
$2023-09-27 06:58:14, 5824250, 6237791, -5.5159521, 0.4294, 52.57344, 25.12016, 101.0, 8.06, nan, nan
$2023-09-27 06:58:16, 5824370, 6237955, -5.5157399, 0.6149, 52.57649, 25.13351, 101.0, 8.06, nan, nan
$2023-09-27 06:58:18, 5824481, 6238050, -5.5157719, -0.0918, 52.60090, 25.13351, 100.7, 8.06, nan, nan
$2023-09-27 06:58:20, 5824620, 6238187, -5.5158882, -0.3370, 52.57344, 25.12016, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:22, 5824730, 6238308, -5.5158815, 0.0194, 52.56886, 25.16289, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:24, 5824862, 6238446, -5.5158300, 0.1497, 52.61006, 25.12016, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:26, 5824984, 6238561, -5.5158105, 0.0566, 52.61311, 25.13351, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:28, 5825095, 6238702, -5.5158687, -0.1691, 52.63295, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:30, 5825259, 6238851, -5.5159326, -0.1872, 52.61311, 25.13351, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:32, 5825368, 6238995, -5.5160227, -0.2629, 52.64515, 25.12016, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:34, 5825486, 6239109, -5.5161200, -0.2824, 52.64668, 25.13351, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:36, 5825640, 6239240, -5.5161324, -0.0347, 52.65889, 25.13351, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:39, 5825771, 6239388, -5.5160227, 0.3197, 52.64210, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:41, 5825886, 6239513, -5.5159268, 0.2804, 52.64210, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:43, 5826017, 6239666, -5.5160489, -0.3575, 52.64210, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:45, 5826159, 6239786, -5.5161710, -0.3544, 52.63295, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:47, 5826288, 6239914, -5.5161519, 0.0555, 52.63295, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:49, 5826416, 6240051, -5.5160489, 0.2991, 52.64058, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:51, 5826536, 6240178, -5.5160294, 0.0568, 52.63142, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:53, 5826659, 6240295, -5.5160742, -0.1302, 52.60853, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:55, 5826773, 6240421, -5.5161128, -0.1122, 52.63295, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:57, 5826914, 6240575, -5.5161386, -0.0748, 52.66346, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:58:59, 5827025, 6240688, -5.5162354, -0.2816, 52.64058, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:01, 5827156, 6240798, -5.5162868, -0.1494, 52.66041, 25.07744, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:03, 5827291, 6240915, -5.5161324, 0.4487, 52.65584, 25.12016, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:05, 5827405, 6241029, -5.5158882, 0.7130, 52.70161, 25.10681, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:07, 5827514, 6241146, -5.5156951, 0.5673, 52.59480, 25.09079, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:09, 5827623, 6241257, -5.5156689, 0.0763, 52.65126, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:11, 5827757, 6241353, -5.5155854, 0.2425, 52.63752, 25.07744, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:13, 5827881, 6241494, -5.5153799, 0.5963, 52.66346, 25.09079, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:15, 5827990, 6241622, -5.5152383, 0.4132, 52.65126, 25.09079, 100.4, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:17, 5828104, 6241704, -5.5152063, 0.0928, 52.64058, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:19, 5828225, 6241841, -5.5151482, 0.1690, 52.67720, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:21, 5828350, 6241945, -5.5149617, 0.5416, 52.69703, 25.07744, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:23, 5828461, 6242072, -5.5148330, 0.3751, 52.70924, 25.07744, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:25, 5828585, 6242189, -5.5147943, 0.1122, 52.68635, 25.07744, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:27, 5828708, 6242322, -5.5147815, 0.0373, 52.70924, 25.07744, 101.0, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:29, 5828825, 6242441, -5.5147815, 0.0000, 52.70924, 25.06409, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:31, 5828942, 6242576, -5.5148134, -0.0898, 52.70924, 25.06409, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:33, 5829073, 6242700, -5.5148845, -0.2079, 52.67262, 25.06409, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:35, 5829203, 6242833, -5.5149164, -0.0926, 52.70924, 25.06409, 101.0, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:37, 5829325, 6242975, -5.5149360, -0.0568, 52.71992, 25.06409, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:39, 5829438, 6243075, -5.5149617, -0.0747, 52.65126, 25.09079, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:41, 5829562, 6243235, -5.5150328, -0.2035, 52.69551, 25.06409, 100.7, 8.06, 52.30919, 4.97178
$2023-09-27 06:59:43, 5829677, 6243350, -5.5151415, -0.3179, 52.70924, 25.06409, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:45, 5829798, 6243486, -5.5152769, -0.3882, 52.68330, 25.06409, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:47, 5829934, 6243633, -5.5153856, -0.3160, 52.69551, 25.06409, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:49, 5830057, 6243751, -5.5154438, -0.1691, 52.69551, 25.06409, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:51, 5830152, 6243884, -5.5155339, -0.2617, 52.72908, 25.05074, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:53, 5830275, 6244012, -5.5156817, -0.4292, 52.69246, 25.05074, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:55, 5830393, 6244110, -5.5158038, -0.3559, 52.74128, 25.05074, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:57, 5830517, 6244242, -5.5157590, 0.1306, 52.72908, 25.05074, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 06:59:59, 5830627, 6244348, -5.5156369, 0.3551, 52.74128, 25.05074, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:01, 5830744, 6244494, -5.5156302, 0.0194, 52.73671, 25.02136, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:03, 5830872, 6244609, -5.5157270, -0.2813, 52.72755, 25.03471, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:05, 5830996, 6244739, -5.5157719, -0.1302, 52.73823, 25.03471, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:07, 5831095, 6244833, -5.5157719, 0.0000, 52.74281, 25.06409, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:09, 5831223, 6244972, -5.5157008, 0.2067, 52.75044, 25.02136, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:11, 5831360, 6245114, -5.5157204, -0.0569, 52.76417, 25.05074, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:13, 5831443, 6245208, -5.5157590, -0.1121, 52.77333, 25.03471, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:15, 5831552, 6245320, -5.5158234, -0.1869, 52.79774, 25.03471, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:17, 5831685, 6245446, -5.5158558, -0.0942, 52.77028, 25.02136, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:19, 5831781, 6245565, -5.5158744, -0.0541, 52.80995, 25.03471, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:21, 5831886, 6245676, -5.5159645, -0.2619, 52.83284, 25.03471, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:23, 5832034, 6245831, -5.5160551, -0.2621, 52.76875, 25.00534, 101.0, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:25, 5832155, 6245928, -5.5160809, -0.0748, 52.77943, 24.99199, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:27, 5832282, 6246073, -5.5160294, 0.1497, 52.81453, 24.99199, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:29, 5832380, 6246166, -5.5159907, 0.1123, 52.81910, 25.02136, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:31, 5832501, 6246277, -5.5159588, 0.0925, 52.75959, 25.02136, 101.0, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:33, 5832612, 6246367, -5.5157852, 0.5055, 52.79316, 25.00534, 101.0, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:35, 5832714, 6246470, -5.5155787, 0.6042, 52.80537, 25.00534, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:37, 5832814, 6246571, -5.5154052, 0.5023, 52.79316, 25.00534, 101.0, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:39, 5832925, 6246689, -5.5153799, 0.0736, 52.76875, 25.00534, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:41, 5833060, 6246811, -5.5153537, 0.0765, 52.81910, 25.02136, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:43, 5833172, 6246913, -5.5152636, 0.2612, 52.78401, 25.02136, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:45, 5833296, 6247038, -5.5150776, 0.5392, 52.80690, 25.02136, 101.0, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:47, 5833403, 6247167, -5.5149870, 0.2650, 52.80232, 24.99199, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:49, 5833521, 6247275, -5.5150328, -0.1325, 52.79622, 25.02136, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:51, 5833618, 6247396, -5.5151095, -0.2249, 52.78248, 25.00534, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:53, 5833723, 6247499, -5.5151801, -0.2068, 52.81605, 25.00534, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:00:55, 5833834, 6247592, -5.5151868, -0.0195, 52.78248, 25.00534, 100.7, 8.05, nan, nan
$2023-09-27 07:00:57, 5833948, 6247685, -5.5150452, 0.4134, 52.78401, 25.02136, 100.7, 8.05, nan, nan
$2023-09-27 07:00:59, 5834061, 6247806, -5.5147748, 0.7892, 52.74586, 24.99199, 101.0, 8.05, nan, nan
$2023-09-27 07:01:01, 5834165, 6247906, -5.5145955, 0.5228, 52.75654, 25.00534, 100.7, 8.05, nan, nan
$2023-09-27 07:01:03, 5834277, 6248027, -5.5145054, 0.2613, 52.74739, 25.00534, 100.7, 8.05, nan, nan
$2023-09-27 07:01:05, 5834375, 6248116, -5.5144405, 0.1894, 52.79622, 25.02136, 100.4, 8.05, 52.30919, 4.97178
$2023-09-27 07:01:07, 5834509, 6248239, -5.5143318, 0.3158, 52.76570, 24.97597, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:01:09, 5834604, 6248348, -5.5142221, 0.3202, 52.79164, 24.99199, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:01:11, 5834702, 6248459, -5.5141902, 0.0936, 52.79164, 24.99199, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:01:13, 5834781, 6248574, -5.5143828, -0.5593, 52.76570, 24.97597, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:01:15, 5834864, 6248647, -5.5146399, -0.7529, 52.80537, 25.00534, 100.7, 8.05, 52.30919, 4.97178
$2023-09-27 07:01:17, 5834990, 6248763, -5.5147429, -0.3006, 52.83894, 24.99199, 100.7, 8.05, 52.30919, 4.97178
