$2023-07-21 06:26:17, 7756968, 5772301, 1.2165146, 5.4830, 42.74968, 25.67293, 100.4, 8.00, 52.31328, 4.97104
$2023-07-21 06:26:19, 7756319, 5771717, 1.2184448, 5.2803, 42.79088, 25.68628, 100.4, 8.00, 52.31327, 4.97099
$2023-07-21 06:26:21, 7755675, 5771193, 1.2201920, 4.7738, 42.80766, 25.69963, 100.7, 8.00, 52.31326, 4.97095
$2023-07-21 06:26:23, 7755012, 5770698, 1.2214680, 3.4779, 42.73594, 25.67293, 100.4, 8.00, 52.31324, 4.97090
$2023-07-21 06:26:25, 7754363, 5770184, 1.2220058, 1.4239, 42.83207, 25.68628, 100.4, 8.00, 52.31323, 4.97087
$2023-07-21 06:26:27, 7753647, 5769665, 1.2222481, 0.6597, 42.82292, 25.74236, 100.7, 8.00, 52.31323, 4.97087
$2023-07-21 06:26:29, 7752991, 5769115, 1.2224598, 0.5788, 42.76799, 25.72901, 100.7, 8.00, 52.31320, 4.97081
$2023-07-21 06:26:31, 7752331, 5768604, 1.2228146, 0.9631, 42.75731, 25.72901, 100.7, 8.00, 52.31320, 4.97076
$2023-07-21 06:26:33, 7751681, 5768089, 1.2233181, 1.3731, 42.75425, 25.71565, 100.4, 8.00, 52.31318, 4.97071
$2023-07-21 06:26:35, 7751049, 5767556, 1.2239056, 1.5661, 42.74357, 25.72901, 100.4, 8.00, 52.31318, 4.97067
$2023-07-21 06:26:37, 7750391, 5767072, 1.2244530, 1.4832, 42.72069, 25.75571, 100.7, 8.00, 52.31318, 4.97067
$2023-07-21 06:26:39, 7749708, 5766512, 1.2249489, 1.3474, 42.73137, 25.75571, 100.7, 8.00, 52.31315, 4.97065
$2023-07-21 06:26:41, 7749043, 5765927, 1.2255898, 1.7489, 42.74510, 25.74236, 100.4, 8.00, 52.31313, 4.97060
$2023-07-21 06:26:43, 7748414, 5765449, 1.2264118, 2.2357, 42.77256, 25.75571, 100.4, 8.00, 52.31312, 4.97057
$2023-07-21 06:26:45, 7747829, 5764997, 1.2271557, 2.0084, 42.80308, 25.78508, 100.4, 8.00, 52.31311, 4.97053
$2023-07-21 06:26:47, 7747180, 5764462, 1.2276363, 1.3100, 42.82597, 25.75571, 100.4, 8.00, 52.31311, 4.97053
$2023-07-21 06:26:49, 7746500, 5763703, 1.2286701, 2.7948, 42.81376, 25.75571, 100.7, 8.00, 52.31311, 4.97048
$2023-07-21 06:26:51, 7745909, 5763262, 1.2305336, 5.1050, 42.85801, 25.78508, 100.4, 8.00, 52.31309, 4.97045
$2023-07-21 06:26:53, 7745321, 5762818, 1.2321987, 4.5397, 42.85954, 25.79843, 100.4, 8.00, 52.31309, 4.97042
$2023-07-21 06:26:55, 7744689, 5761983, 1.2337837, 4.3197, 42.80461, 25.79843, 100.4, 8.00, 52.31309, 4.97034
$2023-07-21 06:26:57, 7744057, 5761350, 1.2364254, 7.2286, 42.79088, 25.81178, 100.0, 8.00, 52.31309, 4.97034
$2023-07-21 06:26:59, 7743435, 5760671, 1.2401886, 10.2224, 42.77562, 25.78508, 100.7, 8.00, 52.31309, 4.97030
$2023-07-21 06:27:01, 7742837, 5760059, 1.2437973, 9.8470, 42.84581, 25.81178, 100.4, 8.00, 52.31306, 4.97027
$2023-07-21 06:27:03, 7742197, 5759526, 1.2466774, 7.8485, 42.88701, 25.82781, 100.4, 8.00, 52.31304, 4.97024
$2023-07-21 06:27:05, 7741612, 5759055, 1.2486439, 5.2578, 42.91753, 25.84116, 100.4, 8.00, 52.31303, 4.97020
$2023-07-21 06:27:07, 7740982, 5758591, 1.2495918, 2.5099, 42.91753, 25.82781, 100.4, 8.00, 52.31301, 4.97016
$2023-07-21 06:27:09, 7740279, 5757874, 1.2503700, 2.1244, 42.94499, 25.84116, 100.4, 8.00, 52.31301, 4.97016
$2023-07-21 06:27:11, 7739712, 5757359, 1.2518158, 3.9421, 42.99687, 25.84116, 100.4, 8.00, 52.31301, 4.97013
$2023-07-21 06:27:13, 7739129, 5756729, 1.2540112, 5.9803, 43.06554, 25.85451, 100.4, 8.00, 52.31300, 4.97009
$2023-07-21 06:27:15, 7738542, 5756220, 1.2564144, 6.5391, 43.24255, 25.84116, 100.7, 8.00, 52.31300, 4.97005
$2023-07-21 06:27:17, 7737947, 5755634, 1.2586365, 6.0313, 43.34783, 25.85451, 100.4, 8.00, 52.31295, 4.97002
