"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"689","$2023-07-12 08:46:26",7002032,7113494,0.1365174,0.3551,40.68513,32.62379,100.7,8.27,52.30916,4.97189,2023-07-12 08:46:26
"690","$2023-07-12 08:46:28",7002022,7113504,0.1366694,0.4412,40.70191,32.62379,100.7,8.27,52.30916,4.97189,2023-07-12 08:46:28
"691","$2023-07-12 08:46:30",7002032,7113480,0.1368456,0.512,40.78432,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:30
"692","$2023-07-12 08:46:32",7002052,7113515,0.1369673,0.3531,40.795,32.59708,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:32
"693","$2023-07-12 08:46:34",7002090,7113578,0.1369793,0.0353,40.75685,32.62379,100.7,8.27,52.30916,4.97189,2023-07-12 08:46:34
"694","$2023-07-12 08:46:36",7002089,7113508,0.1369977,0.0536,40.59205,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:36
"695","$2023-07-12 08:46:38",7002143,7113587,0.137174,0.5115,40.5005,32.61044,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:38
"696","$2023-07-12 08:46:40",7002121,7113494,0.1375204,1.0062,40.32349,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:40
"697","$2023-07-12 08:46:42",7002104,7113480,0.1379339,1.2123,40.33265,32.63714,100.7,8.27,52.30916,4.97189,2023-07-12 08:46:42
"698","$2023-07-12 08:46:44",7002085,7113432,0.1382985,1.0604,40.37385,32.62379,100.7,8.27,52.30916,4.97189,2023-07-12 08:46:44
"699","$2023-07-12 08:46:46",7002041,7113408,0.1385295,0.6721,40.44557,32.61044,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:46
"700","$2023-07-12 08:46:52",7002037,7113397,0.1384627,0.0353,40.27771,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:52
"701","$2023-07-12 08:46:54",7001958,7113299,0.1386207,0.4589,40.30365,32.61044,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:54
"702","$2023-07-12 08:46:56",7001930,7113279,0.1387422,0.353,40.5005,32.59708,100.7,8.27,52.30916,4.97189,2023-07-12 08:46:56
"703","$2023-07-12 08:46:58",7001943,7113273,0.1388273,0.2471,40.57374,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:46:58
"704","$2023-07-12 08:47:00",7001925,7113234,0.1389672,0.4065,40.60273,32.62379,100.7,8.27,52.30916,4.97189,2023-07-12 08:47:00
"705","$2023-07-12 08:47:02",7001937,7113205,0.1392589,0.8448,40.62867,32.62379,101,8.26,52.30916,4.97189,2023-07-12 08:47:02
"706","$2023-07-12 08:47:04",7001917,7113208,0.1395508,0.8471,40.65614,32.61044,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:04
"707","$2023-07-12 08:47:06",7001953,7113238,0.1396784,0.3706,40.65766,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:06
"708","$2023-07-12 08:47:08",7001904,7113158,0.1397331,0.1589,40.54627,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:08
"709","$2023-07-12 08:47:10",7001889,7113129,0.1398972,0.4749,40.52949,32.62379,101,8.26,52.30916,4.97189,2023-07-12 08:47:10
"710","$2023-07-12 08:47:12",7001877,7113117,0.1401403,0.7059,40.57374,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:12
"711","$2023-07-12 08:47:14",7001842,7113035,0.1403713,0.6707,40.65766,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:14
"712","$2023-07-12 08:47:16",7001823,7113049,0.1405901,0.6382,40.73091,32.63714,100.4,8.26,52.30916,4.97189,2023-07-12 08:47:16
"713","$2023-07-12 08:47:18",7001847,7113039,0.14073,0.4103,40.75685,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:18
"714","$2023-07-12 08:47:20",7001842,7113018,0.140888,0.4599,40.72938,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:20
"715","$2023-07-12 08:47:22",7001822,7113016,0.1410582,0.4952,40.70191,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:22
"716","$2023-07-12 08:47:24",7001797,7112987,0.1411737,0.3363,40.75685,32.63714,100.4,8.26,52.30916,4.97189,2023-07-12 08:47:24
"717","$2023-07-12 08:47:28",7001792,7112937,0.1411737,0.1414,40.70344,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:28
"718","$2023-07-12 08:47:30",7001774,7112925,0.1414168,0.7053,40.66987,32.61044,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:30
"719","$2023-07-12 08:47:32",7001759,7112887,0.1417086,0.8476,40.75838,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:32
"720","$2023-07-12 08:47:35",7001757,7112889,0.1419274,0.6359,40.74312,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:35
"721","$2023-07-12 08:47:37",7001740,7112879,0.1420065,0.2308,40.77211,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:37
"722","$2023-07-12 08:47:39",7001725,7112811,0.1421279,0.3553,40.70191,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:39
"723","$2023-07-12 08:47:41",7001707,7112770,0.1423954,0.7769,40.74312,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:41
"724","$2023-07-12 08:47:43",7001675,7112713,0.1427845,1.1291,40.77058,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:43
"725","$2023-07-12 08:47:45",7001648,7112691,0.1430762,0.8473,40.80873,32.59708,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:45
"726","$2023-07-12 08:47:47",7001626,7112701,0.1431127,0.1063,40.88655,32.63714,100.4,8.26,52.30916,4.97189,2023-07-12 08:47:47
"727","$2023-07-12 08:47:53",7001614,7112678,0.1430397,0.1413,40.92622,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:53
"728","$2023-07-12 08:47:55",7001624,7112673,0.1431066,0.1942,40.75685,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:55
"729","$2023-07-12 08:47:57",7001618,7112636,0.1432341,0.3659,40.6424,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:47:57
"730","$2023-07-12 08:48:09",7001575,7112556,0.1445167,0.0706,40.3769,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:09
"731","$2023-07-12 08:48:15",7001507,7112478,0.1444985,0.1232,40.42268,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:15
"732","$2023-07-12 08:48:23",7001400,7112373,0.1443648,0.0883,40.45014,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:23
"733","$2023-07-12 08:48:25",7001381,7112350,0.1444985,0.3913,40.48676,32.61044,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:25
"734","$2023-07-12 08:48:27",7001367,7112338,0.1446261,0.3737,40.57832,32.65316,100.4,8.26,52.30916,4.97189,2023-07-12 08:48:27
"735","$2023-07-12 08:48:29",7001348,7112330,0.1446564,0.0872,40.57527,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:29
"736","$2023-07-12 08:48:31",7001358,7112315,0.1446626,0.0181,40.589,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:31
"737","$2023-07-12 08:48:33",7001363,7112325,0.1447295,0.1956,40.57527,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:33
"738","$2023-07-12 08:48:35",7001339,7112301,0.1448206,0.2645,40.53407,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:35
"739","$2023-07-12 08:48:37",7001301,7112268,0.144845,0.071,40.53254,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:37
"740","$2023-07-12 08:48:39",7001268,7112216,0.1448753,0.0879,40.589,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:39
"741","$2023-07-12 08:48:41",7001260,7112179,0.1450212,0.4238,40.59205,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:41
"742","$2023-07-12 08:48:43",7001206,7112134,0.1452583,0.6889,40.53254,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:43
"743","$2023-07-12 08:48:45",7001140,7112070,0.1454163,0.4592,40.68818,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:45
"744","$2023-07-12 08:48:47",7001132,7112052,0.145471,0.1589,40.78584,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:47
"745","$2023-07-12 08:48:55",7001092,7111982,0.1455623,0.3182,40.87129,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:55
"746","$2023-07-12 08:48:57",7001139,7112032,0.1457323,0.4923,40.92622,32.63714,101,8.26,52.30916,4.97189,2023-07-12 08:48:57
"747","$2023-07-12 08:48:59",7001175,7112047,0.1459147,0.5293,40.85756,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:48:59
"748","$2023-07-12 08:49:01",7001177,7112035,0.1461091,0.5701,40.64698,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:01
"749","$2023-07-12 08:49:03",7001156,7112019,0.1462855,0.5144,40.54627,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:03
"750","$2023-07-12 08:49:05",7001194,7112050,0.1464131,0.3694,40.39216,32.65316,101,8.26,52.30916,4.97189,2023-07-12 08:49:05
"751","$2023-07-12 08:49:07",7001187,7112031,0.1464982,0.2471,40.2533,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:07
"752","$2023-07-12 08:49:09",7001178,7112011,0.1466379,0.4058,40.14039,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:09
"753","$2023-07-12 08:49:11",7001143,7111965,0.1468265,0.5511,40.07935,32.63714,101,8.26,52.30916,4.97189,2023-07-12 08:49:11
"754","$2023-07-12 08:49:13",7001095,7111933,0.1469481,0.3532,40.06714,32.65316,101,8.26,52.30916,4.97189,2023-07-12 08:49:13
"755","$2023-07-12 08:49:15",7001061,7111875,0.1470209,0.2116,40.12207,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:15
"756","$2023-07-12 08:49:17",7001048,7111858,0.1470816,0.1761,40.22278,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:17
"757","$2023-07-12 08:49:19",7001023,7111828,0.1472032,0.3537,40.22126,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:19
"758","$2023-07-12 08:49:21",7001044,7111828,0.1473491,0.4208,40.28077,32.65316,101,8.26,52.30916,4.97189,2023-07-12 08:49:21
"759","$2023-07-12 08:49:23",7001036,7111847,0.1474587,0.3194,40.23957,32.67986,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:23
"760","$2023-07-12 08:49:25",7001005,7111788,0.1474949,0.1048,40.15259,32.63714,101,8.26,52.30916,4.97189,2023-07-12 08:49:25
"761","$2023-07-12 08:49:27",7000927,7111712,0.1475922,0.2828,40.13886,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:27
"762","$2023-07-12 08:49:29",7000891,7111704,0.1476227,0.0886,40.26703,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:29
"763","$2023-07-12 08:49:35",7000891,7111655,0.14772,0.4948,40.26703,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:35
"764","$2023-07-12 08:49:37",7000889,7111670,0.1479023,0.5297,40.23499,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:37
"765","$2023-07-12 08:49:39",7000897,7111670,0.1479751,0.2113,40.25025,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:39
"766","$2023-07-12 08:49:43",7000850,7111593,0.1480299,0.1763,40.12207,32.62379,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:43
"767","$2023-07-12 08:49:45",7000852,7111605,0.1481637,0.389,40.13886,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:45
"768","$2023-07-12 08:49:47",7000900,7111638,0.148285,0.3511,40.0946,32.63714,101,8.26,52.30916,4.97189,2023-07-12 08:49:47
"769","$2023-07-12 08:49:49",7000859,7111573,0.1484432,0.4597,39.94202,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:49
"770","$2023-07-12 08:49:51",7000818,7111575,0.1485587,0.3357,39.89776,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:51
"771","$2023-07-12 08:49:53",7000841,7111540,0.1486742,0.3353,39.93896,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:53
"772","$2023-07-12 08:49:55",7000716,7111431,0.1487836,0.3175,39.78332,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:55
"773","$2023-07-12 08:49:57",7000708,7111464,0.1488321,0.1409,39.92523,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:49:57
"774","$2023-07-12 08:50:01",7000721,7111404,0.1489416,0.3712,39.8703,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:01
"775","$2023-07-12 08:50:03",7000692,7111372,0.1492273,0.8291,39.93896,32.63714,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:03
"776","$2023-07-12 08:50:05",7000711,7111411,0.1493548,0.3703,39.91455,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:05
"777","$2023-07-12 08:50:09",7000655,7111338,0.1493427,0.035,39.99847,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:09
"778","$2023-07-12 08:50:11",7000601,7111287,0.1493793,0.1067,39.96948,32.65316,100.4,8.26,52.30916,4.97189,2023-07-12 08:50:11
"779","$2023-07-12 08:50:17",7000660,7111319,0.1493853,0.1772,39.81384,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:17
"780","$2023-07-12 08:50:19",7000628,7111304,0.149525,0.4062,39.70093,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:19
"781","$2023-07-12 08:50:21",7000661,7111342,0.1495919,0.1941,39.74518,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:21
"782","$2023-07-12 08:50:27",7000587,7111247,0.1495857,0.2822,39.54528,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:27
"783","$2023-07-12 08:50:29",7000557,7111189,0.1497622,0.511,39.58954,32.65316,101,8.26,52.30916,4.97189,2023-07-12 08:50:29
"784","$2023-07-12 08:50:31",7000545,7111181,0.1499505,0.5472,39.73144,32.66651,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:31
"785","$2023-07-12 08:50:33",7000486,7111083,0.1501145,0.476,39.68719,32.65316,100.7,8.26,52.30916,4.97189,2023-07-12 08:50:33
"786","$2023-07-12 08:50:35",7000437,7111058,0.1503031,0.5449,39.74212,32.63714,101,8.26,52.30923,4.9718,2023-07-12 08:50:35
"787","$2023-07-12 08:50:37",7000419,7111042,0.1503456,0.1235,39.95575,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:50:37
"788","$2023-07-12 08:50:41",7000471,7111082,0.150382,0.1233,39.99847,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:50:41
"789","$2023-07-12 08:50:43",7000419,7111027,0.1504976,0.3356,39.80163,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:50:43
"790","$2023-07-12 08:50:45",7000421,7111041,0.15054,0.1232,39.8703,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:50:45
"791","$2023-07-12 08:50:47",7000405,7110992,0.1505947,0.1597,39.84283,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:50:47
"792","$2023-07-12 08:50:49",7000329,7110927,0.1507164,0.3552,39.82757,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:50:49
"793","$2023-07-12 08:50:51",7000290,7110902,0.1507589,0.1232,39.95575,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:50:51
"794","$2023-07-12 08:50:59",7000257,7110849,0.1506678,0.32,40.18158,32.65316,101,8.26,52.30923,46.46667,2023-07-12 08:50:59
"795","$2023-07-12 08:51:01",7000204,7110722,0.1509473,0.8119,40.19379,32.63714,101,8.26,52.30923,46.46667,2023-07-12 08:51:01
"796","$2023-07-12 08:51:03",7000153,7110686,0.1513666,1.2178,40.2533,32.66651,100.7,8.26,52.30923,46.46667,2023-07-12 08:51:03
"797","$2023-07-12 08:51:05",7000233,7110778,0.151628,0.74,40.42268,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:05
"798","$2023-07-12 08:51:07",7000201,7110727,0.151701,0.2113,40.2945,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:51:07
"799","$2023-07-12 08:51:11",7000231,7110697,0.1518589,0.5449,40.08087,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:51:11
"800","$2023-07-12 08:51:14",7000113,7110547,0.1522295,1.0765,39.96948,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:14
"801","$2023-07-12 08:51:16",7000042,7110518,0.1525884,1.0504,40.23499,32.63714,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:16
"802","$2023-07-12 08:51:18",7000055,7110520,0.1526794,0.2657,40.43794,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:18
"803","$2023-07-12 08:51:22",7000078,7110503,0.1526308,0.1586,40.45167,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:22
"804","$2023-07-12 08:51:24",7000011,7110447,0.1528679,0.6896,40.47761,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:24
"805","$2023-07-12 08:51:26",7000049,7110461,0.1530927,0.6511,40.5478,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:51:26
"806","$2023-07-12 08:51:28",7000009,7110397,0.1532872,0.5676,40.5478,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:51:28
"807","$2023-07-12 08:51:30",6999975,7110364,0.1534938,0.574,40.53407,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:30
"808","$2023-07-12 08:51:32",6999941,7110338,0.1536458,0.441,40.63325,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:32
"809","$2023-07-12 08:51:38",6999974,7110335,0.1536275,0.3354,40.5478,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:38
"810","$2023-07-12 08:51:40",6999981,7110363,0.1538585,0.6716,40.52033,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:40
"811","$2023-07-12 08:51:42",7000035,7110370,0.1540226,0.4764,40.36317,32.63714,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:42
"812","$2023-07-12 08:51:44",7000036,7110370,0.1541928,0.4945,40.22278,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:44
"813","$2023-07-12 08:51:46",7000044,7110320,0.1544907,0.8655,40.13886,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:46
"814","$2023-07-12 08:51:48",6999975,7110267,0.1548431,1.0231,40.04272,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:48
"815","$2023-07-12 08:51:50",6999960,7110269,0.1550071,0.4748,40.10834,32.63714,101,8.26,52.30923,4.9718,2023-07-12 08:51:50
"816","$2023-07-12 08:51:54",6999969,7110224,0.1550255,0.106,40.03967,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:51:54
"817","$2023-07-12 08:51:56",6999930,7110184,0.1552382,0.6171,40.05341,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:51:56
"818","$2023-07-12 08:51:58",6999870,7110132,0.1554326,0.5633,40.07019,32.66651,101,8.26,52.30923,4.9718,2023-07-12 08:51:58
"819","$2023-07-12 08:52:00",6999848,7110105,0.1554812,0.1408,40.19532,32.66651,101,8.26,52.30923,4.9718,2023-07-12 08:52:00
"820","$2023-07-12 08:52:02",6999889,7110137,0.1555177,0.106,40.30823,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:02
"821","$2023-07-12 08:52:04",6999904,7110140,0.155615,0.2823,40.2533,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:04
"822","$2023-07-12 08:52:06",6999926,7110157,0.1557487,0.3885,40.23957,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:06
"823","$2023-07-12 08:52:08",6999885,7110102,0.1558825,0.3889,40.1358,32.62379,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:08
"824","$2023-07-12 08:52:10",6999838,7110037,0.156016,0.3878,40.03967,32.63714,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:10
"825","$2023-07-12 08:52:12",6999798,7109998,0.1561315,0.3353,40.11139,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:12
"826","$2023-07-12 08:52:14",6999825,7110051,0.1561984,0.1936,40.19379,32.65316,101,8.26,52.30923,4.9718,2023-07-12 08:52:14
"827","$2023-07-12 08:52:18",6999772,7109973,0.1562107,0.1066,40.22278,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:18
"828","$2023-07-12 08:52:20",6999799,7109967,0.1563746,0.4772,40.26856,32.67986,101,8.26,52.30923,4.9718,2023-07-12 08:52:20
"829","$2023-07-12 08:52:22",6999726,7109908,0.1564962,0.352,40.16785,32.66651,101,8.26,52.30923,4.9718,2023-07-12 08:52:22
"830","$2023-07-12 08:52:24",6999660,7109833,0.1565995,0.3003,40.25025,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:24
"831","$2023-07-12 08:52:26",6999645,7109823,0.1566237,0.0702,40.43641,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:26
"832","$2023-07-12 08:52:36",6999641,7109777,0.1566786,0.3518,40.37843,32.66651,101,8.26,52.30923,4.9718,2023-07-12 08:52:36
"833","$2023-07-12 08:52:38",6999584,7109740,0.1568851,0.5994,40.35096,32.67986,101,8.26,52.30923,4.9718,2023-07-12 08:52:38
"834","$2023-07-12 08:52:40",6999571,7109707,0.1570432,0.4576,40.33723,32.66651,101,8.26,0.53333,0.31667,2023-07-12 08:52:40
"835","$2023-07-12 08:52:42",6999539,7109674,0.1571465,0.2988,40.33723,32.66651,101,8.26,0.53333,0.31667,2023-07-12 08:52:42
"836","$2023-07-12 08:52:44",6999521,7109641,0.1572802,0.387,40.40895,32.66651,101,8.26,0.53333,0.31667,2023-07-12 08:52:44
"837","$2023-07-12 08:52:46",6999495,7109611,0.157426,0.4236,40.37843,32.65316,100.7,8.26,0.53333,0.31667,2023-07-12 08:52:46
"838","$2023-07-12 08:52:48",6999473,7109579,0.157566,0.4069,40.40895,32.66651,100.7,8.26,0.53333,0.31667,2023-07-12 08:52:48
"839","$2023-07-12 08:52:50",6999447,7109548,0.157657,0.2645,40.50508,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:50
"840","$2023-07-12 08:52:52",6999425,7109536,0.1577421,0.2472,40.50508,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:52:52
"841","$2023-07-12 08:53:08",6999413,7109517,0.1576145,0.141,40.09766,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:08
"842","$2023-07-12 08:53:10",6999378,7109484,0.1577481,0.3891,40.02594,32.65316,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:10
"843","$2023-07-12 08:53:12",6999309,7109378,0.1579608,0.6235,40.02899,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:12
"844","$2023-07-12 08:53:14",6999222,7109295,0.1581979,0.691,40.09766,32.66651,100.4,8.26,52.30923,4.9718,2023-07-12 08:53:14
"845","$2023-07-12 08:53:16",6999163,7109245,0.1583558,0.4587,40.29603,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:16
"846","$2023-07-12 08:53:26",6999096,7109141,0.1582344,0.4237,40.45167,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:26
"847","$2023-07-12 08:53:28",6999035,7109086,0.1584713,0.6889,40.49287,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:28
"848","$2023-07-12 08:53:30",6999022,7109062,0.1587389,0.7794,40.59205,32.66651,100.4,8.26,52.30923,4.9718,2023-07-12 08:53:30
"849","$2023-07-12 08:53:32",6998999,7109042,0.1588602,0.354,40.69276,32.67986,100.4,8.26,52.30923,4.9718,2023-07-12 08:53:32
"850","$2023-07-12 08:53:38",6998989,7108984,0.1588664,0.3705,40.56611,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:38
"851","$2023-07-12 08:53:40",6998977,7109011,0.1591216,0.7438,40.55085,32.66651,100.4,8.26,52.30923,4.9718,2023-07-12 08:53:40
"852","$2023-07-12 08:53:42",6999002,7109025,0.1592311,0.3177,40.52339,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:42
"853","$2023-07-12 08:53:46",6998946,7108957,0.1592553,0.1415,40.45472,32.69321,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:46
"854","$2023-07-12 08:53:48",6998976,7108974,0.1594073,0.4406,40.47761,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:48
"855","$2023-07-12 08:53:50",6998996,7108990,0.1595836,0.5131,40.48219,32.69321,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:50
"856","$2023-07-12 08:53:52",6999017,7108999,0.1597598,0.5107,40.36775,32.69321,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:52
"857","$2023-07-12 08:53:54",6998999,7108967,0.1599542,0.5661,40.22583,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:54
"858","$2023-07-12 08:53:56",6998930,7108876,0.1601913,0.6886,40.17243,32.69321,100.7,8.26,52.30923,4.9718,2023-07-12 08:53:56
"859","$2023-07-12 08:53:58",6998904,7108854,0.1604283,0.6903,40.23957,32.67986,100.4,8.26,52.30923,4.9718,2023-07-12 08:53:58
"860","$2023-07-12 08:54:00",6998887,7108849,0.1605499,0.3534,40.26703,32.66651,100.7,8.26,52.30923,4.9718,2023-07-12 08:54:00
"861","$2023-07-12 08:54:02",6998853,7108777,0.1606106,0.1762,40.25483,32.67986,100.7,8.26,52.30923,4.9718,2023-07-12 08:54:02
